queryId | docId | score | precision | recall
58 | CACM-1433 | -315.54126359893564 | 0.14285714285714285 | 0.13333333333333333
58 | CACM-2974 | -315.69513860167854 | 0.13793103448275862 | 0.13333333333333333
58 | CACM-2585 | -315.85604708052574 | 0.13333333333333333 | 0.13333333333333333
58 | CACM-1709 | -316.15358575262377 | 0.16129032258064516 | 0.16666666666666666
58 | CACM-1978 | -316.16258907760994 | 0.15625 | 0.16666666666666666
58 | CACM-2951 | -316.22119042498383 | 0.15151515151515152 | 0.16666666666666666
58 | CACM-2999 | -316.33194181452353 | 0.14705882352941177 | 0.16666666666666666
58 | CACM-3049 | -316.3678849429859 | 0.14285714285714285 | 0.16666666666666666
58 | CACM-2645 | -316.52374176295734 | 0.1388888888888889 | 0.16666666666666666
58 | CACM-2238 | -316.54385270783933 | 0.13513513513513514 | 0.16666666666666666
58 | CACM-2786 | -316.60999582313 | 0.13157894736842105 | 0.16666666666666666
58 | CACM-2343 | -316.61139648901417 | 0.1282051282051282 | 0.16666666666666666
58 | CACM-2900 | -316.8576228213118 | 0.125 | 0.16666666666666666
58 | CACM-2977 | -316.94238983017607 | 0.12195121951219512 | 0.16666666666666666
58 | CACM-2167 | -317.06252493578364 | 0.11904761904761904 | 0.16666666666666666
58 | CACM-2971 | -317.0693690179701 | 0.11627906976744186 | 0.16666666666666666
58 | CACM-1270 | -317.1066523609748 | 0.11363636363636363 | 0.16666666666666666
58 | CACM-2398 | -317.1077495031459 | 0.1111111111111111 | 0.16666666666666666
58 | CACM-1440 | -317.1346754854149 | 0.10869565217391304 | 0.16666666666666666
58 | CACM-1146 | -317.26847468945925 | 0.10638297872340426 | 0.16666666666666666
58 | CACM-2188 | -317.4432232472812 | 0.10416666666666667 | 0.16666666666666666
58 | CACM-2439 | -317.56337722260935 | 0.10204081632653061 | 0.16666666666666666
58 | CACM-0865 | -317.6499513144756 | 0.1 | 0.16666666666666666
58 | CACM-2937 | -317.65072390647606 | 0.09803921568627451 | 0.16666666666666666
58 | CACM-1398 | -317.7198531665552 | 0.11538461538461539 | 0.2
58 | CACM-1768 | -317.8448865053499 | 0.11320754716981132 | 0.2
58 | CACM-2950 | -317.92904792124386 | 0.1111111111111111 | 0.2
58 | CACM-2907 | -317.97062946206415 | 0.10909090909090909 | 0.2
58 | CACM-2997 | -317.9918914875665 | 0.10714285714285714 | 0.2
58 | CACM-2904 | -317.99995327581513 | 0.10526315789473684 | 0.2
58 | CACM-2948 | -318.1061926863659 | 0.10344827586206896 | 0.2
58 | CACM-2964 | -318.1113849347505 | 0.1016949152542373 | 0.2
58 | CACM-2936 | -318.1270975892277 | 0.1 | 0.2
58 | CACM-3150 | -318.16252008206317 | 0.09836065573770492 | 0.2
58 | CACM-1206 | -318.2193184398854 | 0.0967741935483871 | 0.2
58 | CACM-2245 | -318.224849474879 | 0.09523809523809523 | 0.2
58 | CACM-1066 | -318.2571649571154 | 0.09375 | 0.2
58 | CACM-2216 | -318.31215925513806 | 0.09230769230769231 | 0.2
58 | CACM-0409 | -318.3163251155662 | 0.09090909090909091 | 0.2
58 | CACM-3087 | -318.3412635148538 | 0.08955223880597014 | 0.2
58 | CACM-2488 | -318.37340723360853 | 0.08823529411764706 | 0.2
58 | CACM-1697 | -318.3917193798904 | 0.08695652173913043 | 0.2
58 | CACM-1502 | -318.39554736242735 | 0.08571428571428572 | 0.2
58 | CACM-2959 | -318.4225039052643 | 0.08450704225352113 | 0.2
58 | CACM-0660 | -318.4427427067903 | 0.08333333333333333 | 0.2
58 | CACM-1171 | -318.48355533626295 | 0.0821917808219178 | 0.2
58 | CACM-2962 | -318.5609836201275 | 0.08108108108108109 | 0.2
58 | CACM-2062 | -318.6135556588142 | 0.08 | 0.2
58 | CACM-2470 | -318.65669352035434 | 0.07894736842105263 | 0.2
58 | CACM-2249 | -318.7813458811102 | 0.09090909090909091 | 0.23333333333333334
58 | CACM-2310 | -318.89697270020264 | 0.08974358974358974 | 0.23333333333333334
58 | CACM-0867 | -318.91895988903514 | 0.08860759493670886 | 0.23333333333333334
58 | CACM-2930 | -318.92254151760005 | 0.0875 | 0.23333333333333334
58 | CACM-1691 | -318.9231382467364 | 0.09876543209876543 | 0.26666666666666666
58 | CACM-1956 | -318.96150779309886 | 0.0975609756097561 | 0.26666666666666666
58 | CACM-2820 | -318.98368592767673 | 0.0963855421686747 | 0.26666666666666666
58 | CACM-2966 | -319.0079013607484 | 0.09523809523809523 | 0.26666666666666666
58 | CACM-1631 | -319.1776560572977 | 0.10588235294117647 | 0.3
58 | CACM-2979 | -319.2091008666232 | 0.10465116279069768 | 0.3
58 | CACM-0417 | -319.26784943021624 | 0.10344827586206896 | 0.3
58 | CACM-2955 | -319.3013473570142 | 0.10227272727272728 | 0.3
58 | CACM-1454 | -319.319170497382 | 0.10112359550561797 | 0.3
58 | CACM-2963 | -319.32618968222465 | 0.1 | 0.3
58 | CACM-3105 | -319.3315348483941 | 0.0989010989010989 | 0.3
58 | CACM-2389 | -319.33171359383476 | 0.09782608695652174 | 0.3
58 | CACM-2561 | -319.3413783165084 | 0.0967741935483871 | 0.3
58 | CACM-1391 | -319.3496736803407 | 0.09574468085106383 | 0.3
58 | CACM-0536 | -319.35723633799694 | 0.09473684210526316 | 0.3
58 | CACM-2969 | -319.50327038491235 | 0.09375 | 0.3
58 | CACM-2972 | -319.54056859317427 | 0.09278350515463918 | 0.3
58 | CACM-2981 | -319.55908475315385 | 0.09183673469387756 | 0.3
58 | CACM-3002 | -319.57588446351735 | 0.09090909090909091 | 0.3
58 | CACM-2418 | -319.58573668238273 | 0.09 | 0.3
