queryId | docId | score | precision | recall
28 | CACM-2092 | -172.7128467061302 | 0.10526315789473684 | 0.8
28 | CACM-1516 | -172.753033774311 | 0.10256410256410256 | 0.8
28 | CACM-2969 | -172.7689103338101 | 0.1 | 0.8
28 | CACM-2598 | -172.77983944516095 | 0.0975609756097561 | 0.8
28 | CACM-1456 | -172.78590642193822 | 0.09523809523809523 | 0.8
28 | CACM-2060 | -172.78703709519215 | 0.09302325581395349 | 0.8
28 | CACM-1695 | -172.90169112793373 | 0.09090909090909091 | 0.8
28 | CACM-2712 | -172.92188536558845 | 0.08888888888888889 | 0.8
28 | CACM-1906 | -172.99865681417452 | 0.08695652173913043 | 0.8
28 | CACM-1135 | -173.06330225183123 | 0.0851063829787234 | 0.8
28 | CACM-2652 | -173.0639731120896 | 0.08333333333333333 | 0.8
28 | CACM-2916 | -173.198759813503 | 0.08163265306122448 | 0.8
28 | CACM-3164 | -173.2527950319821 | 0.08 | 0.8
28 | CACM-2923 | -173.27489016592065 | 0.0784313725490196 | 0.8
28 | CACM-3134 | -173.27559217967487 | 0.07692307692307693 | 0.8
28 | CACM-1362 | -173.30029555887097 | 0.07547169811320754 | 0.8
28 | CACM-1770 | -173.3248350882185 | 0.07407407407407407 | 0.8
28 | CACM-1685 | -173.38654910067555 | 0.07272727272727272 | 0.8
28 | CACM-0397 | -173.50428733680897 | 0.07142857142857142 | 0.8
28 | CACM-2973 | -173.56303167320203 | 0.07017543859649122 | 0.8
28 | CACM-1723 | -173.60657880704508 | 0.06896551724137931 | 0.8
28 | CACM-2016 | -173.63289221254266 | 0.06779661016949153 | 0.8
28 | CACM-2424 | -173.6571987857323 | 0.06666666666666667 | 0.8
28 | CACM-1769 | -173.7476567000679 | 0.06557377049180328 | 0.8
28 | CACM-2799 | -173.7492350538304 | 0.06451612903225806 | 0.8
28 | CACM-1423 | -173.8602728406577 | 0.06349206349206349 | 0.8
28 | CACM-1032 | -173.86663678548183 | 0.0625 | 0.8
28 | CACM-2786 | -173.90909045736956 | 0.06153846153846154 | 0.8
28 | CACM-1526 | -173.9241816983952 | 0.06060606060606061 | 0.8
28 | CACM-1206 | -173.92747717585047 | 0.05970149253731343 | 0.8
28 | CACM-1696 | -173.9666465927631 | 0.058823529411764705 | 0.8
28 | CACM-3038 | -173.98217929135177 | 0.057971014492753624 | 0.8
28 | CACM-0248 | -173.98285926882187 | 0.05714285714285714 | 0.8
28 | CACM-2344 | -173.98630986842002 | 0.056338028169014086 | 0.8
28 | CACM-2828 | -173.9953894186832 | 0.05555555555555555 | 0.8
28 | CACM-2951 | -174.0587783278527 | 0.0547945205479452 | 0.8
28 | CACM-0531 | -174.18971462368884 | 0.05405405405405406 | 0.8
28 | CACM-2888 | -174.19530788463535 | 0.05333333333333334 | 0.8
28 | CACM-3001 | -174.27670859195655 | 0.05263157894736842 | 0.8
28 | CACM-1533 | -174.2797744100988 | 0.05194805194805195 | 0.8
28 | CACM-2402 | -174.30855202204486 | 0.05128205128205128 | 0.8
28 | CACM-2439 | -174.3244020758242 | 0.05063291139240506 | 0.8
28 | CACM-2516 | -174.37176410706726 | 0.05 | 0.8
28 | CACM-2342 | -174.42628084224904 | 0.04938271604938271 | 0.8
28 | CACM-1611 | -174.45729966493167 | 0.04878048780487805 | 0.8
28 | CACM-1844 | -174.46943732256804 | 0.04819277108433735 | 0.8
28 | CACM-2968 | -174.4824211848427 | 0.047619047619047616 | 0.8
28 | CACM-3153 | -174.48964235512292 | 0.047058823529411764 | 0.8
28 | CACM-2380 | -174.49014877809185 | 0.046511627906976744 | 0.8
28 | CACM-2252 | -174.50648620131065 | 0.04597701149425287 | 0.8
28 | CACM-3148 | -174.53020600322398 | 0.045454545454545456 | 0.8
28 | CACM-2711 | -174.60550761478484 | 0.0449438202247191 | 0.8
28 | CACM-1886 | -174.60822286674107 | 0.044444444444444446 | 0.8
28 | CACM-2887 | -174.63601484080763 | 0.04395604395604396 | 0.8
28 | CACM-3040 | -174.66265613986792 | 0.043478260869565216 | 0.8
28 | CACM-1989 | -174.66486420132225 | 0.043010752688172046 | 0.8
28 | CACM-2033 | -174.72367308293872 | 0.0425531914893617 | 0.8
28 | CACM-1614 | -174.75785069678187 | 0.042105263157894736 | 0.8
28 | CACM-2948 | -174.79790875790349 | 0.041666666666666664 | 0.8
28 | CACM-2197 | -174.82119761347917 | 0.041237113402061855 | 0.8
28 | CACM-3125 | -174.8241228455799 | 0.04081632653061224 | 0.8
28 | CACM-1665 | -174.83198714471607 | 0.04040404040404041 | 0.8
28 | CACM-3133 | -174.89073166695945 | 0.04 | 0.8
