queryId | docId | score | precision | recall
28 | CACM-2756 | -246.42873894560702 | 0.07142857142857142 | 0.6
28 | CACM-2969 | -246.4895236130973 | 0.06976744186046512 | 0.6
28 | CACM-2693 | -246.66389433089356 | 0.06818181818181818 | 0.6
28 | CACM-2631 | -246.6797438558355 | 0.06666666666666667 | 0.6
28 | CACM-2763 | -246.71545433878353 | 0.06521739130434782 | 0.6
28 | CACM-1768 | -246.74575263220626 | 0.06382978723404255 | 0.6
28 | CACM-2713 | -246.75153986701727 | 0.0625 | 0.6
28 | CACM-2789 | -246.82790993198768 | 0.061224489795918366 | 0.6
28 | CACM-2973 | -246.83915755662997 | 0.06 | 0.6
28 | CACM-2833 | -246.92847354114667 | 0.058823529411764705 | 0.6
28 | CACM-2611 | -246.9554734888147 | 0.057692307692307696 | 0.6
28 | CACM-2454 | -246.9835144245253 | 0.05660377358490566 | 0.6
28 | CACM-2625 | -247.06565868746307 | 0.05555555555555555 | 0.6
28 | CACM-2657 | -247.06640689130307 | 0.05454545454545454 | 0.6
28 | CACM-2809 | -247.10844451431896 | 0.05357142857142857 | 0.6
28 | CACM-1551 | -247.23620831111913 | 0.05263157894736842 | 0.6
28 | CACM-2337 | -247.30618000233173 | 0.05172413793103448 | 0.6
28 | CACM-0666 | -247.35503671308402 | 0.05084745762711865 | 0.6
28 | CACM-2590 | -247.40980463425905 | 0.05 | 0.6
28 | CACM-0944 | -247.4206156100656 | 0.04918032786885246 | 0.6
28 | CACM-2344 | -247.42663071970972 | 0.04838709677419355 | 0.6
28 | CACM-2786 | -247.4742180893699 | 0.047619047619047616 | 0.6
28 | CACM-1867 | -247.50639258155164 | 0.046875 | 0.6
28 | CACM-2767 | -247.573737600271 | 0.046153846153846156 | 0.6
28 | CACM-2639 | -247.73486376471783 | 0.045454545454545456 | 0.6
28 | CACM-2805 | -247.7697354231126 | 0.04477611940298507 | 0.6
28 | CACM-2274 | -247.80135130981543 | 0.04411764705882353 | 0.6
28 | CACM-2849 | -247.8081845625784 | 0.057971014492753624 | 0.8
28 | CACM-2737 | -247.81144885272045 | 0.05714285714285714 | 0.8
28 | CACM-2784 | -247.83159198812464 | 0.056338028169014086 | 0.8
28 | CACM-2792 | -247.86720992619323 | 0.05555555555555555 | 0.8
28 | CACM-2793 | -247.86720992619323 | 0.0547945205479452 | 0.8
28 | CACM-2617 | -247.87594679697278 | 0.05405405405405406 | 0.8
28 | CACM-1728 | -247.96031430388453 | 0.05333333333333334 | 0.8
28 | CACM-1696 | -247.963681167455 | 0.05263157894736842 | 0.8
28 | CACM-2691 | -248.0494433045229 | 0.05194805194805195 | 0.8
28 | CACM-2771 | -248.14103867719 | 0.05128205128205128 | 0.8
28 | CACM-2642 | -248.2130859547774 | 0.05063291139240506 | 0.8
28 | CACM-2491 | -248.2589391647851 | 0.05 | 0.8
28 | CACM-2790 | -248.37295584008234 | 0.04938271604938271 | 0.8
28 | CACM-2801 | -248.39405061197516 | 0.04878048780487805 | 0.8
28 | CACM-0441 | -248.49675184144286 | 0.04819277108433735 | 0.8
28 | CACM-2612 | -248.49965365992227 | 0.047619047619047616 | 0.8
28 | CACM-2780 | -248.52494853506917 | 0.047058823529411764 | 0.8
28 | CACM-2828 | -248.5277697310542 | 0.046511627906976744 | 0.8
28 | CACM-1723 | -248.5370122538578 | 0.04597701149425287 | 0.8
28 | CACM-2515 | -248.5396439652846 | 0.045454545454545456 | 0.8
28 | CACM-2962 | -248.55866233909524 | 0.0449438202247191 | 0.8
28 | CACM-1263 | -248.58037629903308 | 0.044444444444444446 | 0.8
28 | CACM-2711 | -248.59027179228818 | 0.04395604395604396 | 0.8
28 | CACM-1165 | -248.59474020662597 | 0.043478260869565216 | 0.8
28 | CACM-2638 | -248.5972903688209 | 0.043010752688172046 | 0.8
28 | CACM-2640 | -248.5972903688209 | 0.0425531914893617 | 0.8
28 | CACM-2746 | -248.6023235762602 | 0.042105263157894736 | 0.8
28 | CACM-1057 | -248.62458366824316 | 0.041666666666666664 | 0.8
28 | CACM-2646 | -248.64601332090746 | 0.041237113402061855 | 0.8
28 | CACM-0584 | -248.69995308933696 | 0.04081632653061224 | 0.8
28 | CACM-2016 | -248.7255048068778 | 0.04040404040404041 | 0.8
28 | CACM-1526 | -248.7605716776366 | 0.04 | 0.8
