queryId | docId | score | precision | recall
62 | CACM-2220 | -162.82531812321992 | 0.028169014084507043 | 0.25
62 | CACM-3083 | -162.85006576675616 | 0.027777777777777776 | 0.25
62 | CACM-2278 | -162.85405084235387 | 0.0273972602739726 | 0.25
62 | CACM-3122 | -163.0300524587163 | 0.02702702702702703 | 0.25
62 | CACM-1329 | -163.03259839641512 | 0.02666666666666667 | 0.25
62 | CACM-2340 | -163.03341686340153 | 0.02631578947368421 | 0.25
62 | CACM-3062 | -163.06289143671333 | 0.025974025974025976 | 0.25
62 | CACM-1648 | -163.08592366052275 | 0.02564102564102564 | 0.25
62 | CACM-2326 | -163.16664640695848 | 0.02531645569620253 | 0.25
62 | CACM-1825 | -163.1775939640972 | 0.025 | 0.25
62 | CACM-2715 | -163.23081119621156 | 0.024691358024691357 | 0.25
62 | CACM-1143 | -163.25958121938933 | 0.024390243902439025 | 0.25
62 | CACM-2134 | -163.27083951355965 | 0.024096385542168676 | 0.25
62 | CACM-2257 | -163.35448543935624 | 0.023809523809523808 | 0.25
62 | CACM-2648 | -163.408844927023 | 0.023529411764705882 | 0.25
62 | CACM-1870 | -163.43950826200185 | 0.023255813953488372 | 0.25
62 | CACM-3084 | -163.45691907780997 | 0.022988505747126436 | 0.25
62 | CACM-1309 | -163.45858856982326 | 0.022727272727272728 | 0.25
62 | CACM-2307 | -163.46094375443664 | 0.02247191011235955 | 0.25
62 | CACM-1790 | -163.4808246625919 | 0.022222222222222223 | 0.25
62 | CACM-2412 | -163.50527855650589 | 0.02197802197802198 | 0.25
62 | CACM-2596 | -163.58689784018773 | 0.021739130434782608 | 0.25
62 | CACM-1595 | -163.67704752212856 | 0.021505376344086023 | 0.25
62 | CACM-0034 | -163.7088845554029 | 0.02127659574468085 | 0.25
62 | CACM-2532 | -163.76922312545653 | 0.021052631578947368 | 0.25
62 | CACM-0335 | -163.85235524928822 | 0.020833333333333332 | 0.25
62 | CACM-1828 | -163.96224850535748 | 0.020618556701030927 | 0.25
62 | CACM-3058 | -163.99961750721152 | 0.02040816326530612 | 0.25
62 | CACM-2337 | -164.00699180626216 | 0.020202020202020204 | 0.25
62 | CACM-2261 | -164.01425734713996 | 0.02 | 0.25
