queryId | docId | score | precision | recall
26 | CACM-2721 | -43.115636545695416 | 0.09302325581395349 | 0.26666666666666666
26 | CACM-2342 | -43.142060319514506 | 0.10344827586206896 | 0.3
26 | CACM-2379 | -43.14327576725506 | 0.11363636363636363 | 0.3333333333333333
26 | CACM-1951 | -43.15510063665015 | 0.11235955056179775 | 0.3333333333333333
26 | CACM-3064 | -43.16303482220787 | 0.1111111111111111 | 0.3333333333333333
26 | CACM-1264 | -43.1926009886752 | 0.10989010989010989 | 0.3333333333333333
26 | CACM-3006 | -43.24051132897276 | 0.10869565217391304 | 0.3333333333333333
26 | CACM-2624 | -43.24415083696367 | 0.10752688172043011 | 0.3333333333333333
26 | CACM-2482 | -43.258193816443054 | 0.10638297872340426 | 0.3333333333333333
26 | CACM-2438 | -43.30692179541119 | 0.10526315789473684 | 0.3333333333333333
26 | CACM-3153 | -43.307634969719096 | 0.10416666666666667 | 0.3333333333333333
26 | CACM-2668 | -43.32586403067083 | 0.10309278350515463 | 0.3333333333333333
26 | CACM-1226 | -43.33588550397564 | 0.10204081632653061 | 0.3333333333333333
26 | CACM-1552 | -43.349514047904194 | 0.10101010101010101 | 0.3333333333333333
26 | CACM-1236 | -43.35477569886629 | 0.1 | 0.3333333333333333
