queryId | docId | score | precision | recall
15 | CACM-1142 | -184.43224301269342 | 0.015151515151515152 | 0.1
15 | CACM-2832 | -184.459493381212 | 0.014925373134328358 | 0.1
15 | CACM-2413 | -184.49333619905192 | 0.014705882352941176 | 0.1
15 | CACM-2344 | -184.50008783986564 | 0.014492753623188406 | 0.1
15 | CACM-2094 | -184.51319255961073 | 0.014285714285714285 | 0.1
15 | CACM-1913 | -184.52248863075414 | 0.014084507042253521 | 0.1
15 | CACM-1774 | -184.53277511349958 | 0.013888888888888888 | 0.1
15 | CACM-2616 | -184.6329001145965 | 0.0136986301369863 | 0.1
15 | CACM-2271 | -184.64902813727375 | 0.013513513513513514 | 0.1
15 | CACM-2953 | -184.65586258943688 | 0.013333333333333334 | 0.1
15 | CACM-0398 | -184.66183788304215 | 0.013157894736842105 | 0.1
15 | CACM-2511 | -184.6810433489333 | 0.012987012987012988 | 0.1
15 | CACM-2589 | -184.94057280391732 | 0.01282051282051282 | 0.1
15 | CACM-2284 | -184.9781777486998 | 0.012658227848101266 | 0.1
15 | CACM-1626 | -185.03121835113043 | 0.0125 | 0.1
15 | CACM-2210 | -185.0315982147209 | 0.012345679012345678 | 0.1
15 | CACM-2836 | -185.12210370682453 | 0.012195121951219513 | 0.1
15 | CACM-2339 | -185.14250831292586 | 0.012048192771084338 | 0.1
15 | CACM-2964 | -185.15454843272718 | 0.011904761904761904 | 0.1
15 | CACM-1886 | -185.20260952240722 | 0.011764705882352941 | 0.1
15 | CACM-0307 | -185.21957271050374 | 0.011627906976744186 | 0.1
15 | CACM-0052 | -185.27586853923887 | 0.011494252873563218 | 0.1
15 | CACM-2736 | -185.27961218230908 | 0.011363636363636364 | 0.1
15 | CACM-1737 | -185.2970871377453 | 0.011235955056179775 | 0.1
15 | CACM-2227 | -185.35730113975922 | 0.011111111111111112 | 0.1
15 | CACM-1755 | -185.44856720960297 | 0.01098901098901099 | 0.1
15 | CACM-1710 | -185.4495791664739 | 0.010869565217391304 | 0.1
15 | CACM-2412 | -185.46096946270396 | 0.010752688172043012 | 0.1
15 | CACM-3155 | -185.47353686743148 | 0.010638297872340425 | 0.1
15 | CACM-1152 | -185.4756081737324 | 0.010526315789473684 | 0.1
15 | CACM-2920 | -185.50517951346694 | 0.010416666666666666 | 0.1
15 | CACM-2907 | -185.51796571071486 | 0.010309278350515464 | 0.1
15 | CACM-2691 | -185.51994976055033 | 0.01020408163265306 | 0.1
15 | CACM-1947 | -185.56605342145494 | 0.020202020202020204 | 0.2
15 | CACM-2426 | -185.56677833171122 | 0.02 | 0.2
