queryId | docId | score | precision | recall
39 | CACM-2546 | -301.77691034667043 | 0.1044776119402985 | 0.5833333333333334
39 | CACM-2969 | -301.7902822386245 | 0.10294117647058823 | 0.5833333333333334
39 | CACM-2867 | -301.853339866244 | 0.10144927536231885 | 0.5833333333333334
39 | CACM-1693 | -302.1096902160666 | 0.11428571428571428 | 0.6666666666666666
39 | CACM-2713 | -302.12976492422354 | 0.11267605633802817 | 0.6666666666666666
39 | CACM-3173 | -302.1352517947661 | 0.1111111111111111 | 0.6666666666666666
39 | CACM-2794 | -302.2385716606494 | 0.1095890410958904 | 0.6666666666666666
39 | CACM-3171 | -302.2638989734869 | 0.10810810810810811 | 0.6666666666666666
39 | CACM-3030 | -302.2804030499644 | 0.10666666666666667 | 0.6666666666666666
39 | CACM-2947 | -302.3329177067226 | 0.10526315789473684 | 0.6666666666666666
39 | CACM-2688 | -302.3582399862315 | 0.1038961038961039 | 0.6666666666666666
39 | CACM-2581 | -302.3741442899985 | 0.10256410256410256 | 0.6666666666666666
39 | CACM-0595 | -302.38649157258214 | 0.10126582278481013 | 0.6666666666666666
39 | CACM-2717 | -302.5133800043079 | 0.1 | 0.6666666666666666
39 | CACM-1154 | -302.51664069195357 | 0.09876543209876543 | 0.6666666666666666
39 | CACM-2299 | -302.5501209873256 | 0.0975609756097561 | 0.6666666666666666
39 | CACM-2572 | -302.60662557531964 | 0.0963855421686747 | 0.6666666666666666
39 | CACM-2864 | -302.62205049341645 | 0.09523809523809523 | 0.6666666666666666
39 | CACM-2912 | -302.662981049961 | 0.09411764705882353 | 0.6666666666666666
39 | CACM-3033 | -302.66808716462964 | 0.09302325581395349 | 0.6666666666666666
39 | CACM-2833 | -302.7384930928041 | 0.09195402298850575 | 0.6666666666666666
39 | CACM-3034 | -302.74032350817834 | 0.09090909090909091 | 0.6666666666666666
39 | CACM-2919 | -302.7731507536887 | 0.0898876404494382 | 0.6666666666666666
39 | CACM-2987 | -302.78893081609544 | 0.08888888888888889 | 0.6666666666666666
39 | CACM-2152 | -302.92819058645466 | 0.08791208791208792 | 0.6666666666666666
39 | CACM-2305 | -302.9575099470759 | 0.08695652173913043 | 0.6666666666666666
39 | CACM-2814 | -302.9905835487443 | 0.08602150537634409 | 0.6666666666666666
39 | CACM-2980 | -303.0313585191723 | 0.0851063829787234 | 0.6666666666666666
39 | CACM-1869 | -303.0446082450208 | 0.08421052631578947 | 0.6666666666666666
39 | CACM-0092 | -303.0600832231858 | 0.08333333333333333 | 0.6666666666666666
39 | CACM-2802 | -303.08551184964836 | 0.08247422680412371 | 0.6666666666666666
39 | CACM-1853 | -303.08922063984045 | 0.08163265306122448 | 0.6666666666666666
39 | CACM-2247 | -303.15017494667165 | 0.08080808080808081 | 0.6666666666666666
39 | CACM-2451 | -303.20052077039884 | 0.08 | 0.6666666666666666
